Date,Price
1998-04-23,18.904748916625977
1998-04-24,19.375829696655277
1998-04-27,18.58728790283203
1998-04-28,18.57703399658203
1998-04-29,18.454145431518555
1998-04-30,18.648719787597656
1998-05-01,18.41318130493164
1998-05-04,18.464393615722656
1998-05-05,18.310779571533203
1998-05-06,17.900226593017578
1998-05-07,17.601716995239258
1998-05-08,18.30167579650879
1998-05-11,18.26049041748047
1998-05-12,18.41489601135254
1998-05-13,18.147262573242188
1998-05-14,17.78700065612793
1998-05-15,17.231149673461914
1998-05-18,18.229612350463867
1998-05-19,18.58988380432129
1998-05-20,18.579591751098636
1998-05-21,17.972278594970703
1998-05-22,17.36496353149414
1998-05-26,16.994407653808594
1998-05-27,17.78700065612793
1998-05-28,17.560550689697266
1998-05-29,17.262035369873047
1998-06-01,17.10763168334961
1998-06-02,17.025291442871094
1998-06-03,16.942935943603516
1998-06-04,17.622303009033203
1998-06-05,17.848756790161133
1998-06-08,17.859045028686523
1998-06-09,18.517826080322266
1998-06-10,18.05463218688965
1998-06-11,17.632598876953125
1998-06-12,18.003150939941406
1998-06-15,17.78700065612793
1998-06-16,18.075214385986328
1998-06-17,18.48694610595703
1998-06-18,18.836917877197266
1998-06-19,18.36341667175293
1998-06-22,18.36341667175293
1998-06-23,18.13697624206543
1998-06-24,18.126678466796875
1998-06-25,18.198732376098636
1998-06-26,18.43548393249512
1998-06-29,18.106088638305664
1998-06-30,17.900226593017578
1998-07-01,17.65317726135254
1998-07-02,17.70464515686035
1998-07-06,18.03403663635254
1998-07-07,18.30167579650879
1998-07-08,18.69282531738281
1998-07-09,19.10455322265625
1998-07-10,19.403060913085938
1998-07-13,19.54717254638672
1998-07-14,19.51628875732422
1998-07-15,19.10455322265625
1998-07-16,19.403060913085938
1998-07-17,19.063377380371094
1998-07-20,19.423646926879883
1998-07-21,18.795751571655277
1998-07-22,19.166318893432617
1998-07-23,18.353137969970703
1998-07-24,18.69282531738281
1998-07-27,18.81633186340332
1998-07-28,18.384017944335938
1998-07-29,17.972278594970703
1998-07-30,18.466354370117188
1998-07-31,18.08551406860352
1998-08-03,18.064926147460938
1998-08-04,17.251739501953125
1998-08-05,17.532377243041992
1998-08-06,17.470277786254883
1998-08-07,17.139083862304688
1998-08-10,17.263280868530273
1998-08-11,17.211530685424805
1998-08-12,16.859642028808594
1998-08-13,16.890689849853516
1998-08-14,16.756155014038086
1998-08-17,17.325380325317383
1998-08-18,17.801467895507812
1998-08-19,18.04986000061035
1998-08-20,17.50132942199707
1998-08-21,17.56342315673828
1998-08-24,17.44957160949707
1998-08-25,17.635881423950195
1998-08-26,17.884262084960938
1998-08-27,17.201181411743164
1998-08-28,16.82859230041504
1998-08-31,15.400336265563965
1998-09-01,16.021320343017578
1998-09-02,16.569852828979492
1998-09-03,16.5388126373291
1998-09-04,15.793623924255373
1998-09-08,16.673349380493164
1998-09-09,16.259357452392578
1998-09-10,15.628034591674805
1998-09-11,16.663002014160156
1998-09-14,17.097688674926758
1998-09-15,16.983837127685547
1998-09-16,16.807893753051758
1998-09-17,16.373201370239258
1998-09-18,16.083417892456055
1998-09-21,16.1972713470459
1998-09-22,16.797542572021484
1998-09-23,17.635881423950195
1998-09-24,17.791120529174805
1998-09-25,17.66692352294922
1998-09-28,17.56342315673828
1998-09-29,17.687620162963867
1998-09-30,17.511676788330078
1998-10-01,16.49740219116211
1998-10-02,16.41460609436035
1998-10-05,15.69013500213623
1998-10-06,14.80006217956543
1998-10-07,15.007046699523926
1998-10-08,14.862162590026855
1998-10-09,15.400336265563965
1998-10-12,15.400336265563965
1998-10-13,14.489567756652832
1998-10-14,15.897124290466309
1998-10-15,16.186914443969727
1998-10-16,16.300762176513672
1998-10-19,16.155864715576172
1998-10-20,16.010974884033203
1998-10-21,16.228315353393555
1998-10-22,16.68368911743164
1998-10-23,17.139083862304688
1998-10-26,17.511676788330078
1998-10-27,17.604822158813477
1998-10-28,17.50132942199707
1998-10-29,17.84285545349121
1998-10-30,17.77041244506836
1998-11-02,17.967060089111328
1998-11-03,18.091259002685547
1998-11-04,17.645076751708984
1998-11-05,17.87397003173828
1998-11-06,18.12366104125977
1998-11-09,18.03002548217773
1998-11-10,18.082054138183597
1998-11-11,17.655487060546875
1998-11-12,17.364179611206055
1998-11-13,17.582658767700195
1998-11-16,18.113258361816406
1998-11-17,18.227710723876957
1998-11-18,18.519018173217773
1998-11-19,18.40457344055176
1998-11-20,18.62306022644043
1998-11-23,19.33051872253418
1998-11-24,18.99760055541992
1998-11-25,19.018407821655277
1998-11-27,18.976781845092773
1998-11-30,18.63346099853516
1998-12-01,18.477407455444336
1998-12-02,18.820728302001957
1998-12-03,18.35256004333496
1998-12-04,18.716691970825195
1998-12-07,19.039215087890625
1998-12-08,19.340938568115234
1998-12-09,19.33051872253418
1998-12-10,18.976781845092773
1998-12-11,19.12244033813477
1998-12-14,18.581430435180664
1998-12-15,19.143251419067383
1998-12-16,19.268104553222656
1998-12-17,19.45536994934082
1998-12-18,19.309720993041992
1998-12-21,19.153657913208008
1998-12-22,19.507396697998047
1998-12-23,20.037988662719727
1998-12-24,19.87152671813965
1998-12-28,19.881929397583008
1998-12-29,20.74546241760254
1998-12-30,20.995161056518555
1998-12-31,20.80788803100586
1999-01-04,20.558195114135746
1999-01-05,20.62061882019043
1999-01-06,21.02636337280273
1999-01-07,20.73505210876465
1999-01-08,20.350112915039062
1999-01-11,19.601036071777344
1999-01-12,18.924774169921875
1999-01-13,19.42416381835937
1999-01-14,18.893558502197266
1999-01-15,19.299320220947266
1999-01-19,19.28890609741211
1999-01-20,19.92354202270508
1999-01-21,19.3929500579834
1999-01-22,19.268104553222656
1999-01-25,19.55941200256348
1999-01-26,19.99636650085449
1999-01-27,20.2981014251709
1999-01-28,21.234447479248047
1999-01-29,21.411325454711918
1999-02-01,22.09796905517578
1999-02-02,22.08756828308105
1999-02-03,22.264429092407227
1999-02-04,21.90030288696289
1999-02-05,21.78585433959961
1999-02-08,21.869081497192383
1999-02-09,20.84949111938477
1999-02-10,21.210920333862305
1999-02-11,22.17313575744629
1999-02-12,21.775707244873047
1999-02-16,21.89076042175293
1999-02-17,21.754779815673828
1999-02-18,21.94304656982422
1999-02-19,21.472389221191406
1999-02-22,22.256811141967773
1999-02-23,22.403247833251957
1999-02-24,22.17313575744629
1999-02-25,21.90121459960937
1999-02-26,22.07901954650879
1999-03-01,22.277734756469727
1999-03-02,22.256811141967773
1999-03-03,22.01626205444336
1999-03-04,22.23590087890625
1999-03-05,22.85297966003418
1999-03-08,23.35500907897949
1999-03-09,23.198137283325195
1999-03-10,23.365461349487305
1999-03-11,23.53281021118164
1999-03-12,23.4909782409668
1999-03-15,23.564197540283203
1999-03-16,23.762914657592773
1999-03-17,23.470067977905277
1999-03-18,23.93026351928711
1999-03-19,23.553735733032227
1999-03-22,23.94071578979492
1999-03-23,23.302719116210938
1999-03-24,23.114463806152344
1999-03-25,23.051698684692383
1999-03-26,22.591508865356445
1999-03-29,23.5955753326416
1999-03-30,23.794300079345703
1999-03-31,23.21904945373535
1999-04-01,23.35500907897949
1999-04-05,23.825672149658203
1999-04-06,23.45960807800293
1999-04-07,23.344558715820312
1999-04-08,23.83612060546875
1999-04-09,24.43230438232422
1999-04-12,25.12259101867676
1999-04-13,24.986618041992188
1999-04-14,24.202198028564453
1999-04-15,21.754779815673828
1999-04-16,21.263206481933597
1999-04-19,19.73619842529297
1999-04-20,19.872159957885746
1999-04-21,20.6461238861084
1999-04-22,21.472389221191406
1999-04-23,21.25275993347168
1999-04-26,20.70888900756836
1999-04-27,20.269594192504883
1999-04-28,19.746654510498047
1999-04-29,19.401508331298828
1999-04-30,19.25507926940918
1999-05-03,19.48517608642578
1999-05-04,19.10865020751953
1999-05-05,19.913997650146484
1999-05-06,19.52476501464844
1999-05-07,19.682558059692383
1999-05-10,19.24073028564453
1999-05-11,19.272294998168945
1999-05-12,19.482681274414062
1999-05-13,19.8298282623291
1999-05-14,19.051374435424805
1999-05-17,19.2933292388916
1999-05-18,19.11449432373047
1999-05-19,19.00929832458496
1999-05-20,18.977733612060547
1999-05-21,18.55694580078125
1999-05-24,17.883670806884766
1999-05-25,17.189361572265625
1999-05-26,17.0000057220459
1999-05-27,17.48392105102539
1999-05-28,18.009920120239258
1999-06-01,17.90471076965332
1999-06-02,17.883670806884766
1999-06-03,18.262380599975582
1999-06-04,19.37748336791992
1999-06-07,18.683177947998047
1999-06-08,18.683177947998047
1999-06-09,17.662763595581055
1999-06-10,16.758056640625
1999-06-11,16.410900115966797
1999-06-14,16.011150360107422
1999-06-15,16.421422958374023
1999-06-16,16.684415817260742
1999-06-17,16.90532875061035
1999-06-18,16.758056640625
1999-06-21,16.410900115966797
1999-06-22,16.547658920288086
1999-06-23,16.61077308654785
1999-06-24,17.063133239746094
1999-06-25,17.073650360107422
1999-06-28,17.010517120361328
1999-06-29,17.65224266052246
1999-06-30,18.34653854370117
1999-07-01,18.872535705566406
1999-07-02,19.503725051879883
1999-07-06,19.156572341918945
1999-07-07,19.061899185180664
1999-07-08,18.777862548828125
1999-07-09,18.683177947998047
1999-07-12,18.872535705566406
1999-07-13,18.809410095214844
1999-07-14,18.71473693847656
1999-07-15,19.030332565307617
1999-07-16,19.093448638916016
1999-07-19,18.74629211425781
1999-07-20,18.05198860168457
1999-07-21,18.05198860168457
1999-07-22,17.76795768737793
1999-07-23,17.547039031982422
1999-07-26,17.831079483032227
1999-07-27,17.73639488220215
1999-07-28,17.79952049255371
1999-07-29,17.168323516845703
1999-07-30,17.105205535888672
1999-08-02,17.45235824584961
1999-08-03,17.231449127197266
1999-08-04,16.86069679260254
1999-08-05,16.987239837646484
1999-08-06,16.57599639892578
1999-08-09,16.987239837646484
1999-08-10,16.60763168334961
1999-08-11,16.70253562927246
1999-08-12,17.20866584777832
1999-08-13,17.461742401123047
1999-08-16,17.651531219482422
1999-08-17,17.99951171875
1999-08-18,17.588268280029297
1999-08-19,17.841344833374023
1999-08-20,18.695446014404297
1999-08-23,19.54955673217773
1999-08-24,19.77099609375
1999-08-25,20.435287475585938
1999-08-26,20.02406120300293
1999-08-27,19.54955673217773
1999-08-30,19.676082611083984
1999-08-31,19.106689453125
1999-09-01,19.54955673217773
1999-09-02,19.233213424682617
1999-09-03,19.86589813232422
1999-09-07,19.676082611083984
1999-09-08,19.517915725708008
1999-09-09,19.3281192779541
1999-09-10,18.85361099243164
1999-09-13,18.85361099243164
1999-09-14,18.44237899780273
1999-09-15,18.220947265625
1999-09-16,18.34748077392578
1999-09-17,18.44237899780273
1999-09-20,18.505653381347656
1999-09-21,18.252582550048828
1999-09-22,18.663806915283203
1999-09-23,18.03114318847656
1999-09-24,17.588268280029297
1999-09-27,17.74643898010254
1999-09-28,17.651531219482422
1999-09-29,17.271940231323242
1999-09-30,18.157676696777344
1999-10-01,18.88524627685547
1999-10-04,19.04341506958008
1999-10-05,18.98014259338379
1999-10-06,19.73935317993164
1999-10-07,19.54955673217773
1999-10-08,19.9924259185791
1999-10-11,20.15058898925781
1999-10-12,19.929155349731445
1999-10-13,19.233213424682617
1999-10-14,19.075048446655277
1999-10-15,18.663806915283203
1999-10-18,19.01177978515625
1999-10-19,20.21385765075684
1999-10-20,21.004695892333984
1999-10-21,21.1312255859375
1999-10-22,21.06796264648437
1999-10-25,20.245492935180664
1999-10-26,18.72707939147949
1999-10-27,19.486289978027344
1999-10-28,20.11896133422852
1999-10-29,20.08732795715332
1999-11-01,19.486289978027344
1999-11-02,19.296483993530277
1999-11-03,19.517915725708008
1999-11-04,18.85361099243164
1999-11-05,17.588268280029297
1999-11-08,17.588268280029297
1999-11-09,17.75568389892578
1999-11-10,17.75568389892578
1999-11-11,17.945926666259766
1999-11-12,17.819095611572266
1999-11-15,17.75568389892578
1999-11-16,17.18496322631836
1999-11-17,17.15325927734375
1999-11-18,17.089834213256836
1999-11-19,17.121557235717773
1999-11-22,17.75568389892578
1999-11-23,18.38981819152832
1999-11-24,18.453229904174805
1999-11-26,18.26299285888672
1999-11-29,18.99224281311035
1999-11-30,18.580055236816406
1999-12-01,18.215421676635746
1999-12-02,18.270906448364254
1999-12-03,18.136159896850582
1999-12-06,17.78738784790039
1999-12-07,17.15325927734375
1999-12-08,17.248374938964844
1999-12-09,17.121557235717773
1999-12-10,17.18496322631836
1999-12-13,16.80448341369629
1999-12-14,16.93130874633789
1999-12-15,17.37520980834961
1999-12-16,17.248374938964844
1999-12-17,16.867897033691406
1999-12-20,16.701444625854492
1999-12-21,16.550832748413086
1999-12-22,17.121557235717773
1999-12-23,17.311792373657227
1999-12-27,17.50203514099121
1999-12-28,17.05813980102539
1999-12-29,16.677663803100586
1999-12-30,16.58254051208496
1999-12-31,16.455711364746094
2000-01-03,16.17035484313965
2000-01-04,15.567933082580566
2000-01-05,15.821576118469238
2000-01-06,16.39229393005371
2000-01-07,17.50203514099121
2000-01-10,17.470325469970703
2000-01-11,17.248374938964844
2000-01-12,17.819095611572266
2000-01-13,18.77029037475586
2000-01-14,18.77029037475586
2000-01-18,18.516637802124023
2000-01-19,18.77029037475586
2000-01-20,18.46116065979004
2000-01-21,17.78738784790039
2000-01-24,17.438617706298828
2000-01-25,17.692264556884766
2000-01-26,17.692264556884766
2000-01-27,17.50203514099121
2000-01-28,17.850807189941406
2000-01-31,18.358104705810547
2000-02-01,18.77029037475586
2000-02-02,18.26299285888672
2000-02-03,18.072751998901367
2000-02-04,18.136159896850582
2000-02-07,18.77029037475586
2000-02-08,19.18247413635254
2000-02-09,18.32640266418457
2000-02-10,17.75568389892578
2000-02-11,17.75568389892578
2000-02-14,17.75568389892578
2000-02-15,18.04104423522949
2000-02-16,17.164993286132812
2000-02-17,17.292137145996094
2000-02-18,17.292137145996094
2000-02-22,17.037841796875
2000-02-23,17.292137145996094
2000-02-24,16.81533432006836
2000-02-25,16.465679168701172
2000-02-28,16.370311737060547
2000-02-29,16.338529586791992
2000-03-01,16.211380004882812
2000-03-02,16.274953842163086
2000-03-03,16.59282684326172
2000-03-06,16.116016387939453
2000-03-07,15.257768630981444
2000-03-08,16.497465133666992
2000-03-09,17.48286247253418
2000-03-10,17.80072784423828
2000-03-13,17.45107078552246
2000-03-14,16.91069221496582
2000-03-15,17.92787742614746
2000-03-16,18.563621520996094
2000-03-17,18.213966369628903
2000-03-20,17.80072784423828
2000-03-21,18.658981323242188
2000-03-22,18.11860466003418
2000-03-23,17.92787742614746
2000-03-24,17.737165451049805
2000-03-27,17.673585891723633
2000-03-28,17.8325138092041
2000-03-29,18.50004196166992
2000-03-30,18.563621520996094
2000-03-31,18.59541320800781
2000-04-03,19.32650756835937
2000-04-04,20.2165470123291
2000-04-05,19.644386291503903
2000-04-06,19.51723289489746
2000-04-07,19.7397403717041
2000-04-10,20.248329162597656
2000-04-11,20.248329162597656
2000-04-12,20.5344181060791
2000-04-13,20.15296745300293
2000-04-14,19.29472541809082
2000-04-17,19.32650756835937
2000-04-18,20.12118530273437
2000-04-19,21.0112247467041
2000-04-20,21.106592178344727
2000-04-24,22.12375831604004
2000-04-25,22.09197807312012
2000-04-26,22.12375831604004
2000-04-27,21.742326736450195
2000-04-28,21.42445182800293
2000-05-01,21.26551818847656
2000-05-02,21.837684631347656
2000-05-03,21.71053504943848
2000-05-04,21.86947059631348
2000-05-05,22.6959285736084
2000-05-08,23.458812713623047
2000-05-09,22.74030303955078
2000-05-10,22.11128044128418
2000-05-11,21.76095390319824
2000-05-12,21.96000099182129
2000-05-15,22.421810150146484
2000-05-16,22.67660522460937
2000-05-17,22.931400299072266
2000-05-18,23.026945114135746
2000-05-19,22.51735496520996
2000-05-22,22.38996696472168
2000-05-23,22.51735496520996
2000-05-24,22.549217224121094
2000-05-25,23.26582908630371
2000-05-26,22.995100021362305
2000-05-30,22.51735496520996
2000-05-31,22.67660522460937
2000-06-01,22.931400299072266
2000-06-02,22.19886589050293
2000-06-05,21.784822463989254
2000-06-06,22.13516616821289
2000-06-07,22.16702079772949
2000-06-08,22.549217224121094
2000-06-09,23.440994262695312
2000-06-12,22.612913131713867
2000-06-13,23.36137580871582
2000-06-14,23.743558883666992
2000-06-15,23.95056533813477
2000-06-16,24.428306579589844
2000-06-19,23.823177337646484
2000-06-20,23.568384170532227
2000-06-21,23.886873245239254
2000-06-22,23.3135929107666
2000-06-23,23.37729263305664
2000-06-26,23.568384170532227
2000-06-27,23.95056533813477
2000-06-28,23.68781280517578
2000-06-29,23.56042861938477
2000-06-30,24.460161209106445
2000-07-03,24.300920486450195
2000-07-05,24.173519134521484
2000-07-06,23.72762489318848
2000-07-07,23.34543800354004
2000-07-10,24.364606857299805
2000-07-11,24.969757080078125
2000-07-12,24.44423484802246
2000-07-13,23.50469017028809
2000-07-14,22.963247299194336
2000-07-17,23.49672508239746
2000-07-18,22.867706298828125
2000-07-19,23.663923263549805
2000-07-20,22.931400299072266
2000-07-21,23.37729263305664
2000-07-24,24.237218856811523
2000-07-25,22.421810150146484
2000-07-26,22.16702079772949
2000-07-27,22.732345581054688
2000-07-28,22.35811424255371
2000-07-31,22.103321075439453
2000-08-01,23.3135929107666
2000-08-02,23.50469017028809
2000-08-03,22.80399703979492
2000-08-04,23.186203002929688
2000-08-07,22.891590118408203
2000-08-08,22.891590118408203
2000-08-09,21.784822463989254
2000-08-10,21.402631759643555
2000-08-11,21.84852600097656
2000-08-14,21.76890754699707
2000-08-15,21.402631759643555
2000-08-16,22.18269920349121
2000-08-17,22.46996307373047
2000-08-18,21.83161163330078
2000-08-21,22.3422966003418
2000-08-22,21.703947067260746
2000-08-23,21.975238800048828
2000-08-24,22.007169723510746
2000-08-25,22.374210357666016
2000-08-28,21.879484176635746
2000-08-29,21.73586082458496
2000-08-30,21.448598861694336
2000-08-31,22.03110885620117
2000-09-01,22.0390739440918
2000-09-05,20.84216690063477
2000-09-06,20.36340713500977
2000-09-07,20.58681869506836
2000-09-08,20.68257713317871
2000-09-11,20.937911987304688
2000-09-12,20.554914474487305
2000-09-13,20.9698429107666
2000-09-14,21.129417419433597
2000-09-15,21.065584182739254
2000-09-18,21.41668701171875
2000-09-19,20.94589614868164
2000-09-20,20.89801979064941
2000-09-21,21.703947067260746
2000-09-22,22.629545211791992
2000-09-25,22.53379440307617
2000-09-26,22.21462059020996
2000-09-27,22.086959838867188
2000-09-28,22.310375213623047
2000-09-29,22.94074249267578
2000-10-02,22.597631454467773
2000-10-03,22.597631454467773
2000-10-04,21.83161163330078
2000-10-05,22.85297393798828
2000-10-06,22.789138793945312
2000-10-09,22.02311897277832
2000-10-10,22.725303649902344
2000-10-11,22.53379440307617
2000-10-12,22.789138793945312
2000-10-13,21.76777648925781
2000-10-16,22.310375213623047
2000-10-17,22.94873046875
2000-10-18,22.3422966003418
2000-10-19,21.959278106689453
2000-10-20,22.150775909423828
2000-10-23,23.17215347290039
2000-10-24,21.959278106689453
2000-10-25,22.94873046875
2000-10-26,23.17215347290039
2000-10-27,22.53379440307617
2000-10-30,22.4061336517334
2000-10-31,22.055030822753903
2000-11-01,22.21462059020996
2000-11-02,22.055030822753903
2000-11-03,22.27845573425293
2000-11-06,22.725303649902344
2000-11-07,22.88489151000977
2000-11-08,23.17215347290039
2000-11-09,22.789138793945312
2000-11-10,22.53379440307617
2000-11-13,21.544347763061523
2000-11-14,21.863523483276367
2000-11-15,22.03752326965332
2000-11-16,22.16546630859375
2000-11-17,22.005538940429688
2000-11-20,22.005538940429688
2000-11-21,22.261417388916016
2000-11-22,22.005538940429688
2000-11-24,21.653709411621094
2000-11-27,22.9650821685791
2000-11-28,23.029056549072266
2000-11-29,23.34890556335449
2000-11-30,22.677228927612305
2000-12-01,22.261417388916016
2000-12-04,22.61324882507324
2000-12-05,22.773164749145508
2000-12-06,22.19744682312012
2000-12-07,22.22943687438965
2000-12-08,22.261417388916016
2000-12-11,22.32539176940918
2000-12-12,22.517297744750977
2000-12-13,23.444860458374023
2000-12-14,23.31692123413086
2000-12-15,23.25294303894043
2000-12-18,23.79669952392578
2000-12-19,24.276456832885746
2000-12-20,23.732723236083984
2000-12-21,21.749662399291992
2000-12-22,22.70921516418457
2000-12-26,22.869125366210938
2000-12-27,23.156991958618164
2000-12-28,23.41287612915039
2000-12-29,23.540815353393555
2001-01-02,23.60478401184082
2001-01-03,22.29341506958008
2001-01-04,21.397836685180664
2001-01-05,21.685699462890625
2001-01-08,21.429819107055664
2001-01-09,22.133480072021484
2001-01-10,21.653709411621094
2001-01-11,20.982017517089844
2001-01-12,21.205928802490234
2001-01-16,21.33385467529297
2001-01-17,20.85408973693848
2001-01-18,21.04599952697754
2001-01-19,21.17393684387207
2001-01-22,21.557750701904297
2001-01-23,21.94157600402832
2001-01-24,21.973560333251957
2001-01-25,22.741191864013672
2001-01-26,22.677228927612305
2001-01-29,22.159059524536133
2001-01-30,22.66058921813965
2001-01-31,23.1058292388916
2001-02-01,23.136533737182617
2001-02-02,22.97787857055664
2001-02-05,23.41287612915039
2001-02-06,23.46404266357422
2001-02-07,22.773164749145508
2001-02-08,22.901121139526367
2001-02-09,23.04952812194824
2001-02-12,23.602222442626957
2001-02-13,23.04440689086914
2001-02-14,23.188051223754883
2001-02-15,22.700698852539062
2001-02-16,23.218839645385746
2001-02-20,23.01875877380371
2001-02-21,22.98797416687012
2001-02-22,23.13162612915039
2001-02-23,22.993106842041016
2001-02-26,23.21370506286621
2001-02-27,23.193187713623047
2001-02-28,23.0854549407959
2001-03-01,22.62373161315918
2001-03-02,22.372364044189453
2001-03-05,22.485225677490234
2001-03-06,22.11073112487793
2001-03-07,21.52076911926269
2001-03-08,21.546424865722656
2001-03-09,21.77728271484375
2001-03-12,20.699953079223636
2001-03-13,20.469093322753903
2001-03-14,20.00738525390625
2001-03-15,19.77652740478516
2001-03-16,19.171186447143555
2001-03-19,19.289180755615234
2001-03-20,19.09423446655273
2001-03-21,18.45810317993164
2001-03-22,18.299060821533203
2001-03-23,19.253263473510746
2001-03-26,19.874008178710938
2001-03-27,20.51013565063477
2001-03-28,20.4844913482666
2001-03-29,20.51527214050293
2001-03-30,21.007761001586918
2001-04-02,19.98173713684082
2001-04-03,20.01764488220215
2001-04-04,20.392147064208984
2001-04-05,20.93080711364746
2001-04-06,21.074462890625
2001-04-09,21.531024932861328
2001-04-10,21.03339958190918
2001-04-11,20.520397186279297
2001-04-12,20.87950897216797
2001-04-16,20.982097625732425
2001-04-17,21.75674819946289
2001-04-18,20.982097625732425
2001-04-19,20.417797088623047
2001-04-20,20.91029357910156
2001-04-23,21.03339958190918
2001-04-24,20.78716278076172
2001-04-25,20.987239837646484
2001-04-26,21.80292510986328
2001-04-27,22.120996475219727
2001-04-30,22.213319778442383
2001-05-01,22.377498626708984
2001-05-02,22.15690040588379
2001-05-03,21.67466926574707
2001-05-04,22.2954158782959
2001-05-07,22.454450607299805
2001-05-08,22.577571868896484
2001-05-09,22.80329132080078
2001-05-10,22.439058303833008
2001-05-11,22.05942726135254
2001-05-14,22.21845817565918
2001-05-15,22.04403686523437
2001-05-16,22.94924545288086
2001-05-17,23.02126121520996
2001-05-18,23.067546844482425
2001-05-21,23.02126121520996
2001-05-22,22.650936126708984
2001-05-23,22.398923873901367
2001-05-24,22.07489585876465
2001-05-25,21.529714584350582
2001-05-29,22.13661003112793
2001-05-30,22.218914031982425
2001-05-31,22.059465408325195
2001-06-01,22.01832389831543
2001-06-04,22.35777282714844
2001-06-05,22.09033203125
2001-06-06,22.038890838623047
2001-06-07,22.50179100036621
2001-06-08,22.37835502624512
2001-06-11,22.17262458801269
2001-06-12,22.08004570007324
2001-06-13,21.941165924072266
2001-06-14,22.2446231842041
2001-06-15,21.92574691772461
2001-06-18,22.229196548461918
2001-06-19,22.630369186401367
2001-06-20,22.887529373168945
2001-06-21,23.077836990356445
2001-06-22,22.008039474487305
2001-06-25,21.61200523376465
2001-06-26,21.7097282409668
2001-06-27,21.38055419921875
2001-06-28,21.67886734008789
2001-06-29,20.598785400390625
2001-07-02,21.03595352172852
2001-07-03,20.799365997314453
2001-07-05,20.449621200561523
2001-07-06,20.598785400390625
2001-07-09,21.164539337158203
2001-07-10,20.989669799804688
2001-07-11,19.981586456298828
2001-07-12,19.33868408203125
2001-07-13,19.76557731628418
2001-07-16,19.477540969848636
2001-07-17,19.84272575378418
2001-07-18,21.092531204223636
2001-07-19,21.154245376586918
2001-07-20,21.303401947021484
2001-07-23,20.61421012878418
2001-07-24,20.50106239318848
2001-07-25,20.624500274658203
2001-07-26,20.56792640686035
2001-07-27,20.490768432617188
2001-07-30,20.624500274658203
2001-07-31,21.20054626464844
2001-08-01,21.15938949584961
2001-08-02,20.95366096496582
2001-08-03,20.95366096496582
2001-08-06,20.747926712036133
2001-08-07,20.70678329467773
2001-08-08,20.624500274658203
2001-08-09,20.95880508422852
2001-08-10,21.13883781433105
2001-08-13,21.0513916015625
2001-08-14,21.12339782714844
2001-08-15,21.252321243286133
2001-08-16,21.24200439453125
2001-08-17,21.530805587768555
2001-08-20,21.35546112060547
2001-08-21,20.95836639404297
2001-08-22,20.97899436950684
2001-08-23,20.97899436950684
2001-08-24,21.31420135498047
2001-08-27,21.11823844909668
2001-08-28,20.705671310424805
2001-08-29,20.422029495239254
2001-08-30,19.751611709594727
2001-08-31,19.756765365600582
2001-09-04,19.901172637939453
2001-09-05,20.287935256958008
2001-09-06,19.828968048095703
2001-09-07,19.08119010925293
2001-09-10,19.684568405151367
2001-09-17,19.669092178344727
2001-09-18,19.49375915527344
2001-09-19,19.091501235961918
2001-09-20,18.843965530395508
2001-09-21,18.46234130859375
2001-09-24,18.580955505371094
2001-09-25,19.070877075195312
2001-09-26,19.880538940429688
2001-09-27,20.499387741088867
2001-09-28,20.679887771606445
2001-10-01,21.195602416992188
2001-10-02,21.401878356933597
2001-10-03,21.272947311401367
2001-10-04,21.15433883666992
2001-10-05,21.55143928527832
2001-10-08,21.14400863647461
2001-10-09,21.009929656982425
2001-10-10,21.530805587768555
2001-10-11,20.76239013671875
2001-10-12,21.071821212768555
2001-10-15,21.3348331451416
2001-10-16,21.195602416992188
2001-10-17,21.47922706604004
2001-10-18,21.5875301361084
2001-10-19,21.829914093017575
2001-10-22,22.17543601989746
2001-10-23,21.99493980407715
2001-10-24,22.15480613708496
2001-10-25,22.18059730529785
2001-10-26,22.020732879638672
2001-10-29,21.95368194580078
2001-10-30,21.89179992675781
2001-10-31,21.608156204223636
2001-11-01,22.041353225708008
2001-11-02,21.76287651062012
2001-11-05,21.63910484313965
2001-11-06,21.819599151611328
2001-11-07,21.7319278717041
2001-11-08,21.81444358825684
2001-11-09,21.72677230834961
2001-11-12,21.69067001342773
2001-11-13,21.95883178710937
2001-11-14,21.912303924560547
2001-11-15,22.051908493041992
2001-11-16,22.0932731628418
2001-11-19,22.3259334564209
2001-11-20,22.3259334564209
2001-11-21,22.55860710144043
2001-11-23,22.56895065307617
2001-11-26,22.698225021362305
2001-11-27,22.54310417175293
2001-11-28,22.32077407836914
2001-11-29,22.48104858398437
2001-11-30,22.39315414428711
2001-12-03,22.58963203430176
2001-12-04,22.460372924804688
2001-12-05,22.50690460205078
2001-12-06,22.40350914001465
2001-12-07,22.28458023071289
2001-12-10,21.37458229064941
2001-12-11,20.86270523071289
2001-12-12,20.805835723876957
2001-12-13,20.423219680786133
2001-12-14,20.39219856262207
2001-12-17,20.85236358642578
2001-12-18,21.01264762878418
2001-12-19,21.250503540039062
2001-12-20,21.405607223510746
2001-12-21,21.19877052307129
2001-12-24,21.07986831665039
2001-12-26,21.002307891845703
2001-12-27,20.86270523071289
2001-12-28,20.888559341430664
2001-12-31,20.60418128967285
2002-01-02,20.63004302978516
2002-01-03,20.526626586914062
2002-01-04,20.37151908874512
2002-01-07,20.526626586914062
2002-01-08,20.46973991394043
